CN963-Y2--ABMACUSH1003,0.039974770763268115
CN963-Y2--ABMACUSH1346,0.07627431273867068
CN963-Z0--UBSVCNSZ4730,0.0735263818455013
CN963-Z0--UBSVCNSZ4793,0.028497270619426206
CN963-Z0--UBSVCNSZ4800,0.7351410674868879
CN963-Z0--UBSVCNSZ4891,0.048488276290966616
CN963-Z0--UBSVCNSZ5066,0.60696142001609
CN963-Z0--UBSVCNSZ5255,0.07186806426605556
CN963-Z0--UBSVCNSZ5535,0.09211469690685295
CN963-Z0--UBSVCNSZ5759,0.04659184739349402
CN964-W1--DEPATNSH1667,0.03716049597444731
CN964-W1--DEPATNSH1695,0.07044854333895402
CN964-W1--DEPATNSH1751,0.4937137326710561
CN964-W1--DEPATNSH1989,0.0459908198867668
CN964-W1--DEPATNSH2423,0.04110871165567349
CN964-X1--SPBDCSNH1656,0.5687595061795808
CN964-X1--SPBDCSNH1677,0.07965858285826985
CN964-X1--SPBDCSNH1768,0.04832064376927294
CN964-X1--SPBDCSNH1845,0.030264184749776088
CN964-X1--SPBDCSNH1964,0.036749726114185005
CN964-X1--SPBDCSNH2020,0.06109101322813326
CN964-X1--SPBDCSNH2174,0.08234954735863523
CN964-X3--CJTIZK3158,0.02874491355471654
CN964-X3--CJTIZK3228,0.08817491252506092
CN964-X3--CJTIZK4117,0.03768656215769817
CN964-X3--HASECNSBHEJ6431,0.09968313377954366
CN964-X3--HASECNSBHEJ7105,0.05341922576466884
CN964-X3--HASECNSBHEJ7158,0.07544039849321352
CN964-X3--HASECNSBHEJ7194,0.04413901596764208
CN964-X3--HASECNSBHEJ7234,0.04267281956553831
CN964-X4--MSCBBBNJ0153,0.05096358457167038
CN964-X4--MSCBBBNJ0181,0.03509067828805309
CN964-X4--MSCBBBNJ0503,0.16503717605696383
CN964-X4--MSCBBBNJ0776,0.05084313820134477
CN964-X4--MSCBBBNJ1245,0.07438175069127473
CN964-Y2--ABMACUSH0031,0.057109740104521564
CN964-Y2--ABMACUSH0185,0.035108737852134614
CN964-Y2--ABMACUSH0395,0.03315952675802564
CN964-Y2--ABMACUSH0423,0.03683267879395133
CN964-Z0--UBSVCNSZ4759,0.03646782694305663
CN964-Z0--UBSVCNSZ4857,0.03172263946715718
CN964-Z0--UBSVCNSZ5130,0.04566702440262672
CN964-Z0--UBSVCNSZ5452,0.03851970240738574
CN964-Z0--UBSVCNSZ5788,0.04001085345708284
CN965-W1--DEPATNSH1675,0.04937504613478744
CN965-W1--DEPATNSH1822,0.06968166284502357
CN965-X1--SPBDCSNH1566,0.045184905183712674
CN965-X1--SPBDCSNH1748,0.12603985827508551
CN965-X1--SPBDCSNH2350,0.0485598771223222
CN965-X1--SPBDCSNH2371,0.5665584317627271
CN965-X1--SPBDCSNH2861,0.07669734636618109
CN965-X3--CJTIZK3152,0.056904180719177716
CN965-X3--CJTIZK3222,0.05823076964059961
CN965-X3--CJTIZK3285,0.04305402184181825
CN965-X3--CJTIZK3320,0.032824240722578696
CN965-X3--CJTIZK3880,0.042844899929737716
CN965-X3--CJTIZK4125,0.05284473330887953
CN965-X3--CJTIZK4335,0.056102214530549616
CN965-X3--HASECNSBHEJ6217,0.04113116740207891
CN965-X3--HASECNSBHEJ6478,0.05775807583502936
CN965-X3--HASECNSBHEJ7121,0.05545404686136343
CN965-X3--HASECNSBHEJ7227,0.07544039849321352
CN965-X4--MSCBBBNJ0217,0.11544830814390288
CN965-X4--MSCBBBNJ0455,0.04594668198268193
CN965-X4--MSCBBBNJ0630,0.038147488053035215
CN965-X4--MSCBBBNJ0875,0.050521244003077684
CN965-Y2--ABMACUSH0060,0.040444324895601486
CN965-Y2--ABMACUSH0123,0.05691538637185868
CN965-Y2--ABMACUSH0137,0.0575926206573978
CN965-Y2--ABMACUSH0151,0.7334063251924952
CN965-Y2--ABMACUSH0480,0.04332215083213396
CN965-Y2--ABMACUSH0830,0.03538472212677532
CN965-Z0--UBSVCNSZ4683,0.053361897762320656
CN965-Z0--UBSVCNSZ5334,0.04903201326380371
CN965-Z0--UBSVCNSZ5341,0.08381995245673814
CN965-Z0--UBSVCNSZ5509,0.060826102641972565
CN965-Z0--UBSVCNSZ5782,0.04022930067331345
CN966-W1--DEPATNSH1655,0.0504211922119906
CN966-W1--DEPATNSH1697,0.04087584649474848
CN966-W1--DEPATNSH1760,0.03585488228329735
CN966-W1--DEPATNSH1781,0.036415829594256585
CN966-W1--DEPATNSH1844,0.03246008648947998
CN966-W1--DEPATNSH1886,0.030377911827751878
CN966-W1--DEPATNSH1942,0.13599508574956487
CN966-W1--DEPATNSH1998,0.04545625039161864
CN966-X1--SPBDCSNH2190,0.03260120158596378
CN966-X1--SPBDCSNH2253,0.04844349487644903
CN966-X1--SPBDCSNH3044,0.06309254210783498
CN966-X3--CJTIZK3685,0.05757595566828008
CN966-X3--CJTIZK4119,0.05691538637185868
CN966-X3--HASECNSBHEJ6858,0.04411732565278137
CN966-X3--HASECNSBHEJ6881,0.058206590951313454
CN966-X3--HASECNSBHEJ7031,0.09655178203200271
CN966-X3--HASECNSBHEJ7670,0.06953923875215656
CN966-X4--MSCBBBNJ0232,0.03841348372737586
CN966-X4--MSCBBBNJ0288,0.10851506831932253
CN966-X4--MSCBBBNJ0477,0.05075132472517459
CN966-X4--MSCBBBNJ0491,0.6740421438428158
CN966-X4--MSCBBBNJ0638,0.03965669546820855
CN966-X4--MSCBBBNJ0778,0.03910571125176577
CN966-X4--MSCBBBNJ0869,0.04948657077908569
CN966-X4--MSCBBBNJ1114,0.050182955633643916
CN966-X4--MSCBBBNJ1226,0.049441397749452456
CN966-Y2--ABMACUSH0159,0.09060605742717287
CN966-Y2--ABMACUSH0201,0.08572492898635237
CN966-Y2--ABMACUSH0460,0.035023893295647646
CN966-Y2--ABMACUSH0586,0.03097606392635135
CN966-Y2--ABMACUSH0873,0.03528350392492636
CN966-Z0--UBSVCNSZ4726,0.04611721638645137
CN966-Z0--UBSVCNSZ4789,0.671843972527553
CN966-Z0--UBSVCNSZ5104,0.07013880481466585
CN966-Z0--UBSVCNSZ5216,0.0506010984070622
CN967-W1--DEPATNSH1775,0.06102795612632838
CN967-W1--DEPATNSH2433,0.048200322341773176
CN967-W1--DEPATNSH2447,0.04882684749561843
CN967-W1--DEPATNSH2937,0.0409038086603526
CN967-X1--SPBDCSNH2247,0.03490305981436927
CN967-X1--SPBDCSNH2569,0.039723161871121425
CN967-X3--HASECNSBHEJ6254,0.060778124637504746
CN967-X3--HASECNSBHEJ6311,0.044062748891655706
CN967-X3--HASECNSBHEJ6373,0.07898660224731036
CN967-X3--HASECNSBHEJ6391,0.04411732565278137
CN967-X3--HASECNSBHEJ6693,0.05845413317282905
CN967-X3--HASECNSBHEJ6756,0.0548912514871589
CN967-X3--HASECNSBHEJ7115,0.07828559043049821
CN967-X3--HASECNSBHEJ7375,0.0492005201398299
CN967-X3--HASECNSBHEJ7512,0.14539756876485171
CN967-X3--HASECNSBHEJ7663,0.03473142514632772
CN967-X3--HASECNSBHEJ7721,0.03919356396099194
CN967-X4--MSCBBBNJ0135,0.049984549353828726
CN967-X4--MSCBBBNJ0170,0.036619769462245155
CN967-X4--MSCBBBNJ0702,0.0583245721048786
CN967-X4--MSCBBBNJ0737,0.042418816078099636
CN967-X4--MSCBBBNJ0828,0.04413901596764208
CN967-X4--MSCBBBNJ1087,0.03685786864378186
CN967-X4--MSCBBBNJ1360,0.045359411779899224
CN967-Y2--ABMACUSH0118,0.06782938824292839
CN967-Y2--ABMACUSH0223,0.06726220874644186
CN967-Y2--ABMACUSH0335,0.053673932650117384
CN967-Z0--UBSVCNSZ4706,0.030042159837700408
CN967-Z0--UBSVCNSZ4727,0.08706429921248203
CN967-Z0--UBSVCNSZ5063,0.05691538637185868
CN968-W1--DEPATNSH1573,0.0560110416910728
CN968-W1--DEPATNSH1727,0.03394629702198586
CN968-W1--DEPATNSH1734,0.38437795667135666
CN968-W1--DEPATNSH2021,0.03123530902654166
CN968-W1--DEPATNSH2252,0.0331297851284751
CN968-W1--DEPATNSH2371,0.10207393255052327
CN968-W1--DEPATNSH2399,0.04931692218332536
CN968-W1--DEPATNSH2980,0.1361970193428036
CN968-X1--SPBDCSNH1772,0.0663664632515267
CN968-X1--SPBDCSNH2101,0.08463337752225789
CN968-X1--SPBDCSNH2262,0.04756132358571713
CN968-X1--SPBDCSNH2416,0.04888874896692763
CN968-X1--SPBDCSNH2864,0.09837172594112877
CN968-X1--SPBDCSNH2976,0.07665519969763185
CN968-X3--CJTIZK3239,0.07859359108486551
CN968-X3--CJTIZK3526,0.045697649410501126
CN968-X3--CJTIZK3568,0.5583969746428559
CN968-X3--CJTIZK3729,0.049980589918217924
CN968-X3--CJTIZK3792,0.0587681671362356
CN968-X3--CJTIZK3911,0.0560703674229936
CN968-X3--CJTIZK3988,0.04086122314164
CN968-X3--CJTIZK4100,0.04531050775156023
CN968-X3--CJTIZK4219,0.04877468225021185
CN968-X3--HASECNSBHEJ6368,0.03675335365143015
CN968-X3--HASECNSBHEJ6437,0.046147402104350956
CN968-X3--HASECNSBHEJ6676,0.05299001165828754
CN968-X3--HASECNSBHEJ7332,0.3037941206097534
CN968-X3--HASECNSBHEJ7386,0.0681890349348203
CN968-X3--HASECNSBHEJ7537,0.058123523298030784
CN968-X4--MSCBBBNJ0052,0.03708302107947536
CN968-X4--MSCBBBNJ0556,0.6903948300326384
CN968-X4--MSCBBBNJ0801,0.06085058825562632
CN968-Y2--ABMACUSH0224,0.03307385591427513
CN968-Y2--ABMACUSH0238,0.039314304506933254
CN968-Y2--ABMACUSH0483,0.040325623692102235
CN968-Y2--ABMACUSH0805,0.038002352498569356
CN968-Y2--ABMACUSH1337,0.04389435327580843
CN968-Z0--UBSVCNSZ4679,0.03277887029166368
CN968-Z0--UBSVCNSZ4840,0.03473142514632772
CN968-Z0--UBSVCNSZ4924,0.7957707356609499
CN968-Z0--UBSVCNSZ4980,0.6597416738153847
CN968-Z0--UBSVCNSZ5505,0.06317393470948156
CN968-Z0--UBSVCNSZ6009,0.0758990725480904
CN969-W1--DEPATNSH1672,0.03449360183851091
CN969-W1--DEPATNSH1833,0.04629731676644062
CN969-W1--DEPATNSH2918,0.0462736353681325
CN969-W1--DEPATNSH3072,0.08158490949245173
CN969-X1--SPBDCSNH1598,0.06599562262114
CN969-X1--SPBDCSNH1773,0.035405710486583315
CN969-X1--SPBDCSNH1808,0.03245532818925927
CN969-X1--SPBDCSNH2046,0.06902978263621415
CN969-X1--SPBDCSNH2445,0.05464498432526101
CN969-X3--CJTIZK3261,0.0405321222540536
CN969-X3--CJTIZK3597,0.06285391722067846
CN969-X3--CJTIZK3793,0.7241474784143715
CN969-X3--HASECNSBHEJ6991,0.03492996016963004
CN969-X4--MSCBBBNJ0095,0.061790393033406235
CN969-X4--MSCBBBNJ0186,0.049778144970313284
CN969-X4--MSCBBBNJ0438,0.04110871165567349
CN969-X4--MSCBBBNJ0494,0.07006567733994615
CN969-X4--MSCBBBNJ0585,0.05571989314854592
CN969-X4--MSCBBBNJ0648,0.0330945943462326
CN969-X4--MSCBBBNJ0669,0.037571672617853956
CN969-X4--MSCBBBNJ1019,0.041849996529299174
CN969-Y2--ABMACUSH0057,0.0340070421063736
CN969-Y2--ABMACUSH0365,0.04616885059624005
CN969-Y2--ABMACUSH0386,0.04236310100715138
CN969-Y2--ABMACUSH0463,0.023317142420171123
CN969-Y2--ABMACUSH0848,0.0742906906075548
CN969-Y2--ABMACUSH1114,0.0392735543254985
CN969-Z0--UBSVCNSZ4694,0.06300498790001023
CN969-Z0--UBSVCNSZ4827,0.0487223132941014
CN969-Z0--UBSVCNSZ4834,0.036086514253002244
CN969-Z0--UBSVCNSZ5520,0.0318168516560786
CN969-Z0--UBSVCNSZ5877,0.03580470927554262
CN970-W1--DEPATNSH1575,0.048544933619728274
CN970-W1--DEPATNSH1666,0.04916379014590265
CN970-W1--DEPATNSH2002,0.04752167619246181
CN970-W1--DEPATNSH2170,0.039062966204457115
CN970-X1--SPBDCSNH1592,0.04566407165439596
CN970-X1--SPBDCSNH1732,0.03895136424133216
CN970-X1--SPBDCSNH1739,0.0625309118806943
CN970-X1--SPBDCSNH2635,0.05082709125318322
CN970-X3--CJTIZK3213,0.041379972718684696
CN970-X3--CJTIZK3248,0.0811361951508878
CN970-X3--CJTIZK3255,0.5709305906751794
CN970-X3--CJTIZK3514,0.0992033435203435
CN970-X3--CJTIZK3542,0.6428214217922665
CN970-X3--CJTIZK3836,0.34058518174728886
CN970-X3--CJTIZK4494,0.06597772656997557
CN970-X3--HASECNSBHEJ6329,0.05718549119511317
CN970-X3--HASECNSBHEJ6591,0.050199522695746936
CN970-X3--HASECNSBHEJ7365,0.045029488768525514
CN970-X3--HASECNSBHEJ7448,0.07627431273867068
CN970-X3--HASECNSBHEJ7502,0.053092485116129
CN970-X3--HASECNSBHEJ7605,0.05555535231099169
CN970-X4--MSCBBBNJ0110,0.041844099253593184
CN970-X4--MSCBBBNJ0600,0.05584725387418074
CN970-X4--MSCBBBNJ0698,0.0403455925828251
CN970-X4--MSCBBBNJ0817,0.06561792689898709
CN970-X4--MSCBBBNJ1265,0.044304970122482586
CN970-Y2--ABMACUSH0359,0.08755851402501931
CN970-Y2--ABMACUSH1297,0.04741964788851885
CN970-Z0--UBSVCNSZ4751,0.04693407254377248
CN970-Z0--UBSVCNSZ4905,0.027781677370634725
CN970-Z0--UBSVCNSZ5129,0.03716264625491567
CN970-Z0--UBSVCNSZ5164,0.7160562013913074
CN970-Z0--UBSVCNSZ5311,0.07311782944265442
CN971-W1--DEPATNSH1583,0.049217381690698676
CN971-W1--DEPATNSH1723,0.06736069304548443
CN971-W1--DEPATNSH1933,0.057454211418155474
CN971-W1--DEPATNSH2108,0.04079364891719593
CN971-W1--DEPATNSH2213,0.03744503215859923
CN971-W1--DEPATNSH2577,0.03902480846703183
CN971-W1--DEPATNSH2780,0.041559519675065375
CN971-W1--DEPATNSH2920,0.10322505630806814
CN971-X1--SPBDCSNH1635,0.07391159764986822
CN971-X1--SPBDCSNH1761,0.03686081609434201
CN971-X1--SPBDCSNH2216,0.3603743592794685
CN971-X1--SPBDCSNH2286,0.05520301899897402
CN971-X1--SPBDCSNH2951,0.036589897796416394
CN971-X3--CJTIZK3130,0.036081058542391
CN971-X3--CJTIZK3207,0.03952842230618904
CN971-X3--CJTIZK3235,0.04727518084605823
CN971-X3--CJTIZK3277,0.1186269300603724
CN971-X3--CJTIZK3809,0.03948116984026476
CN971-X3--CJTIZK4285,0.04098208543483152
CN971-X3--CJTIZK4551,0.05078709724333938
CN971-X3--HASECNSBHEJ6253,0.027471550680417026
CN971-X3--HASECNSBHEJ6322,0.09803033728640373
CN971-X3--HASECNSBHEJ6637,0.0485598771223222
CN971-X3--HASECNSBHEJ6922,0.07151208904899982
CN971-X3--HASECNSBHEJ6960,0.03675335365143015
CN971-X3--HASECNSBHEJ7313,0.0548912514871589
CN971-X4--MSCBBBNJ0069,0.07403438484268135
CN971-X4--MSCBBBNJ0363,0.03130009814841271
CN971-X4--MSCBBBNJ0377,0.053101197246714055
CN971-X4--MSCBBBNJ0580,0.04360159424310103
CN971-X4--MSCBBBNJ0622,0.18435277621556007
CN971-Y2--ABMACUSH0017,0.7344744222610985
CN971-Y2--ABMACUSH0045,0.04914491012191993
CN971-Y2--ABMACUSH0080,0.038835050635195816
CN971-Y2--ABMACUSH0192,0.047324254373277974
CN971-Y2--ABMACUSH0409,0.03843174046388872
CN971-Y2--ABMACUSH0465,0.08328593222777636
CN971-Y2--ABMACUSH0521,0.04160689407241777
CN971-Y2--ABMACUSH0808,0.04386504126161697
CN971-Y2--ABMACUSH0885,0.04457622014440461
CN971-Y2--ABMACUSH1333,0.05912236431721524
CN971-Z0--UBSVCNSZ4794,0.04754879790144512
CN971-Z0--UBSVCNSZ4857,0.04395226970430359
CN971-Z0--UBSVCNSZ5347,0.08983752925387234
CN971-Z0--UBSVCNSZ6103,0.07310641127477736
CN971-Z0--UBSVCNSZ6145,0.06831330673791106
CN972-W1--DEPATNSH1605,0.07372889956685255
CN972-W1--DEPATNSH1668,0.028902959274550107
CN972-W1--DEPATNSH1745,0.04466142989042199
CN972-W1--DEPATNSH2347,0.04828759490862508
CN972-W1--DEPATNSH2375,0.06577280655225044
CN972-W1--DEPATNSH2802,0.035195258938115266
CN972-X1--SPBDCSNH1657,0.04904308323597113
CN972-X1--SPBDCSNH2021,0.03532280761718964
CN972-X1--SPBDCSNH2455,0.04230928735110607
CN972-X3--CJTIZK4335,0.06048872738797162
CN972-X3--CJTIZK4615,0.0468105330396647
CN972-X3--HASECNSBHEJ7281,0.05912236431721524
CN972-X3--HASECNSBHEJ7576,0.09066310377736103
CN972-X3--HASECNSBHEJ7680,0.10475525240467556
CN972-X3--HASECNSBHEJ7683,0.10087051822264166
CN972-X4--MSCBBBNJ0091,0.05639070042563213
CN972-X4--MSCBBBNJ0210,0.04088397306890536
CN972-X4--MSCBBBNJ0280,0.0485598771223222
CN972-X4--MSCBBBNJ0854,0.04947217420781528
CN972-Y2--ABMACUSH0144,0.08126693905986114
CN972-Y2--ABMACUSH0151,0.08817491252506092
CN972-Y2--ABMACUSH0193,0.038134723906962514
CN972-Y2--ABMACUSH0228,0.038968917915178966
CN972-Y2--ABMACUSH0662,0.04959729162940177
CN972-Y2--ABMACUSH1313,0.03965959410628536
CN972-Z0--UBSVCNSZ4921,0.03713480786812124
CN972-Z0--UBSVCNSZ5026,0.051667794498791775
CN972-Z0--UBSVCNSZ5320,0.04220080175270216
CN972-Z0--UBSVCNSZ5509,0.03754921321132019
CN972-Z0--UBSVCNSZ5726,0.04267188383137874
CN972-Z0--UBSVCNSZ5887,0.06726617506529706
CN973-W1--DEPATNSH1571,0.060512009998997904
CN973-W1--DEPATNSH1655,0.03688602240269438
CN973-W1--DEPATNSH1823,0.06500445851629012
CN973-W1--DEPATNSH1942,0.7257434487795537
CN973-W1--DEPATNSH2096,0.03832141850172374
CN973-W1--DEPATNSH2173,0.062330027453911474
CN973-W1--DEPATNSH2411,0.04089022648235229
CN973-W1--DEPATNSH2418,0.044781863677002015
CN973-X1--SPBDCSNH1882,0.04924428155849004
CN973-X1--SPBDCSNH2099,0.6310690348557605
CN973-X1--SPBDCSNH2155,0.5907442172248853
CN973-X3--CJTIZK3216,0.6346131028815429
CN973-X3--CJTIZK3237,0.05613961801716718
CN973-X3--CJTIZK3286,0.10113098505185522
CN973-X3--CJTIZK3629,0.03308261898792866
CN973-X3--CJTIZK4154,0.051391063103369404
CN973-X3--CJTIZK4476,0.09195654410398191
CN973-X3--CJTIZK4567,0.03779691752637823
CN973-X3--CJTIZK4616,0.029430855891646228
CN973-X3--HASECNSBHEJ6319,0.08535641552164215
CN973-X3--HASECNSBHEJ6321,0.0991902354774172
CN973-X3--HASECNSBHEJ6844,0.045838595436777166
CN973-X3--HASECNSBHEJ6906,0.07601320502949101
CN973-X3--HASECNSBHEJ6924,0.09066310377736103
CN973-X3--HASECNSBHEJ7146,0.03968472735888548
CN973-X3--HASECNSBHEJ7444,0.06745782692912938
CN973-X3--HASECNSBHEJ7698,0.0513999311504203
CN973-X4--MSCBBBNJ0043,0.06606677204928604
CN973-X4--MSCBBBNJ0386,0.07627431273867068
CN973-X4--MSCBBBNJ0792,0.049921106537253415
CN973-X4--MSCBBBNJ0813,0.03327246905328028
CN973-X4--MSCBBBNJ0911,0.03877823910358571
CN973-Y2--ABMACUSH0376,0.0405554459296666
CN973-Y2--ABMACUSH0474,0.09700066547251815
CN973-Y2--ABMACUSH0614,0.028034459544642183
CN973-Z0--UBSVCNSZ4705,0.027341397943491143
CN973-Z0--UBSVCNSZ5048,0.05258433982275097
CN973-Z0--UBSVCNSZ5258,0.031758106197475724
CN973-Z0--UBSVCNSZ5496,0.05666516741758845
CN973-Z0--UBSVCNSZ5867,0.04744091532864834
CN973-Z0--UBSVCNSZ6049,0.04828759490862508
CN974-W1--DEPATNSH1691,0.08353635517967195
CN974-W1--DEPATNSH1866,0.06287751747114684
CN974-W1--DEPATNSH2636,0.047084503858692506
CN974-W1--DEPATNSH2790,0.039856332231261324
CN974-X1--SPBDCSNH1638,0.03403146456034954
CN974-X1--SPBDCSNH2583,0.054557845693175774
CN974-X3--CJTIZK3203,0.03761925066008544
CN974-X3--CJTIZK3245,0.06184021108725271
CN974-X3--CJTIZK3553,0.05014664238946891
CN974-X3--HASECNSBHEJ7038,0.039428114436859674
CN974-X3--HASECNSBHEJ7123,0.0502814819627338
CN974-X4--MSCBBBNJ0030,0.05393521896225707
CN974-X4--MSCBBBNJ0086,0.06375930829388034
CN974-X4--MSCBBBNJ0149,0.035946127884046546
CN974-X4--MSCBBBNJ0345,0.039939375421564255
CN974-X4--MSCBBBNJ0492,0.0490036906909309
CN974-X4--MSCBBBNJ0653,0.03353544262660716
CN974-X4--MSCBBBNJ1241,0.05520301899897402
CN974-X4--MSCBBBNJ1472,0.07226307533894591
CN974-Y2--ABMACUSH0027,0.036736764616644116
CN974-Y2--ABMACUSH0118,0.10217866277262817
CN974-Y2--ABMACUSH0300,0.039772007208586944
CN974-Y2--ABMACUSH0363,0.5998956763687746
CN974-Y2--ABMACUSH0405,0.03852407079805302
CN974-Y2--ABMACUSH0825,0.031149882778466392
CN974-Y2--ABMACUSH1399,0.04025287056042512
CN974-Y2--ABMACUSH1441,0.047490972055735034
CN974-Z0--UBSVCNSZ5056,0.03376287424998457
CN974-Z0--UBSVCNSZ5168,0.03892130299633514
CN974-Z0--UBSVCNSZ5189,0.0489924289245848
CN974-Z0--UBSVCNSZ5469,0.059543153047173634
CN974-Z0--UBSVCNSZ5511,0.03963151567216898
CN974-Z0--UBSVCNSZ5707,0.051867568589854536
CN975-W1--DEPATNSH1699,0.09349781710938147
CN975-W1--DEPATNSH1895,0.07151208904899982
CN975-W1--DEPATNSH1951,0.033808741494956274
CN975-W1--DEPATNSH2035,0.03302913990273159
CN975-W1--DEPATNSH2154,0.07822936225076739
CN975-W1--DEPATNSH2350,0.09658027479765122
CN975-W1--DEPATNSH2952,0.10088489102625567
CN975-X1--SPBDCSNH1667,0.03795183464658456
CN975-X1--SPBDCSNH1681,0.06322870285186895
CN975-X1--SPBDCSNH1688,0.07097417471428612
CN975-X1--SPBDCSNH1856,0.042424983443824164
CN975-X1--SPBDCSNH1898,0.02965293046732842
CN975-X3--CJTIZK3218,0.03246008648947998
CN975-X3--CJTIZK3449,0.04475123459542852
CN975-X3--CJTIZK3526,0.03650745590866938
CN975-X3--CJTIZK3981,0.03931148058010542
CN975-X3--CJTIZK3988,0.04907401626132077
CN975-X3--CJTIZK4366,0.03506576317061703
CN975-X3--HASECNSBHEJ6231,0.12299587673883214
CN975-X3--HASECNSBHEJ6260,0.05718549119511317
CN975-X3--HASECNSBHEJ6427,0.10045894891741397
CN975-X3--HASECNSBHEJ6441,0.03663575652305322
CN975-X3--HASECNSBHEJ7274,0.15631905736325696
CN975-X3--HASECNSBHEJ7300,0.05248962265053708
CN975-X4--MSCBBBNJ0381,0.2675485518539014
CN975-X4--MSCBBBNJ0409,0.03411228125043633
CN975-X4--MSCBBBNJ0472,0.03180475756840669
CN975-X4--MSCBBBNJ0563,0.037950655327218724
CN975-X4--MSCBBBNJ0822,0.06562251717594447
CN975-X4--MSCBBBNJ1347,0.05313464661998417
CN975-X4--MSCBBBNJ1361,0.049026371142375444
CN975-X4--MSCBBBNJ1389,0.046031971771121366
CN975-X4--MSCBBBNJ1410,0.04193209420562744
CN975-Y2--ABMACUSH0042,0.02438163840871706
CN975-Y2--ABMACUSH0868,0.06902662289697292
CN975-Z0--UBSVCNSZ4693,0.046715962174352504
CN975-Z0--UBSVCNSZ5029,0.02818504263802502
CN975-Z0--UBSVCNSZ5085,0.42896273808955043
CN975-Z0--UBSVCNSZ5092,0.03802751685056861
CN975-Z0--UBSVCNSZ6009,0.03707348628430171
CN976-W1--DEPATNSH1672,0.07544039849321352
CN976-W1--DEPATNSH1868,0.036672224771352825
CN976-W1--DEPATNSH1917,0.04390065343144485
CN976-W1--DEPATNSH1973,0.03410217055218994
CN976-W1--DEPATNSH2106,0.6007525691054374
CN976-W1--DEPATNSH2400,0.049443543184806996
CN976-W1--DEPATNSH2918,0.08073944585630637
CN976-W1--DEPATNSH3030,0.03766824784599128
CN976-X1--SPBDCSNH1577,0.0624726280942445
CN976-X1--SPBDCSNH1598,0.04546628522399562
CN976-X1--SPBDCSNH1689,0.030628768634381458
CN976-X1--SPBDCSNH2032,0.07069453593789696
CN976-X1--SPBDCSNH2249,0.03162988458220315
CN976-X1--SPBDCSNH2347,0.04837892280648443
CN976-X1--SPBDCSNH2396,0.04492975285202949
CN976-X1--SPBDCSNH2767,0.04039239768953841
CN976-X1--SPBDCSNH3061,0.032458331998722396
CN976-X3--CJTIZK3296,0.0359313961777108
CN976-X3--CJTIZK3317,0.04140972188144472
CN976-X3--CJTIZK3373,0.040119012428204044
CN976-X3--CJTIZK3464,0.043355255078073515
CN976-X3--CJTIZK3807,0.07477295979863482
CN976-X3--CJTIZK4199,0.04216921724764788
CN976-X3--CJTIZK4465,0.04491841767309841
CN976-X3--CJTIZK4493,0.0406785322991849
CN976-X3--HASECNSBHEJ6319,0.08219227346775138
CN976-X3--HASECNSBHEJ6353,0.08369148765820618
CN976-X3--HASECNSBHEJ6955,0.07378539083800861
CN976-X3--HASECNSBHEJ7016,0.10599565143517015
CN976-X4--MSCBBBNJ0123,0.5701206604504769
CN976-X4--MSCBBBNJ0172,0.0481469524135838
CN976-X4--MSCBBBNJ0333,0.03421778449511815
CN976-X4--MSCBBBNJ0578,0.07151208904899982
CN976-X4--MSCBBBNJ0900,0.05488633246940089
CN976-X4--MSCBBBNJ1439,0.07375444563319081
CN976-X4--MSCBBBNJ1509,0.06844440589937743
CN976-Y2--ABMACUSH0078,0.03887131777268415
CN976-Y2--ABMACUSH0274,0.0485598771223222
CN976-Y2--ABMACUSH0526,0.04224011186929945
CN976-Y2--ABMACUSH0575,0.04799997082256885
CN976-Y2--ABMACUSH1261,0.058805724425350495
CN976-Z0--UBSVCNSZ4715,0.0659624065281494
CN976-Z0--UBSVCNSZ4967,0.039351469007211606
CN976-Z0--UBSVCNSZ4988,0.03256733098618804
CN976-Z0--UBSVCNSZ4995,0.6489856056047905
CN976-Z0--UBSVCNSZ5030,0.03189781925990936
CN976-Z0--UBSVCNSZ5149,0.03767077465474365
CN976-Z0--UBSVCNSZ5919,0.042860370082014314
CN976-Z0--UBSVCNSZ6038,0.04644779761762728
CN977-W1--DEPATNSH2044,0.06144274871556238
CN977-W1--DEPATNSH2387,0.04201845133049043
CN977-W1--DEPATNSH3052,0.06771124060025527
CN977-X1--SPBDCSNH1690,0.09348039588622717
CN977-X1--SPBDCSNH1767,0.03690094196015886
CN977-X1--SPBDCSNH1956,0.5839927786382649
CN977-X1--SPBDCSNH2390,0.04395322170193735
CN977-X1--SPBDCSNH2425,0.0418330143094717
CN977-X3--CJTIZK3360,0.046006590469212794
CN977-X3--CJTIZK3598,0.052807136666784354
CN977-X3--CJTIZK3689,0.052757623362072986
CN977-X3--CJTIZK3773,0.06820814421315552
CN977-X3--CJTIZK3808,0.03339484563793648
CN977-X3--CJTIZK3934,0.05269471849107357
CN977-X3--HASECNSBHEJ6622,0.09486444916171982
CN977-X3--HASECNSBHEJ6795,0.07849166122511864
CN977-X3--HASECNSBHEJ6856,0.07627431273867068
CN977-X3--HASECNSBHEJ6903,0.09980355801029525
CN977-X3--HASECNSBHEJ6962,0.05945465862365632
CN977-X3--HASECNSBHEJ6970,0.11311987137079088
CN977-X3--HASECNSBHEJ7292,0.040113182669408304
CN977-X3--HASECNSBHEJ7523,0.06298134370279386
